timestamp,apparent_zenith,zenith,apparent_elevation,elevation,azimuth,equation_of_time
2024-04-18 08:15:00-05:00,70.71950944619742,70.76472105544931,19.28049055380258,19.235278944550693,93.03426050577383,0.7860158590556239
2024-04-18 08:30:00-05:00,68.03176785781015,68.07112897241774,21.968232142189848,21.92887102758226,95.71331325597686,0.788290741154924
2024-04-18 08:45:00-05:00,65.35556086918668,65.39026595784246,24.64443913081333,24.609734042157537,98.4582218383095,0.7905649102467578
2024-04-18 09:00:00-05:00,62.69780751647053,62.728715569282166,27.302192483529463,27.271284430717834,101.28502617568336,0.7928383661273983
2024-04-18 09:15:00-05:00,60.06594120741748,60.09369095971455,29.934058792582523,29.906309040285446,104.21129338217008,0.7951111082802527
2024-04-18 09:30:00-05:00,57.46812205145009,57.49320219153649,32.53187794854991,32.50679780846351,107.25634058164309,0.7973831365306978
2024-04-18 09:45:00-05:00,54.913456476147786,54.93625041556821,35.086543523852214,35.06374958443179,110.44143830766791,0.7996544507477665
2024-04-18 10:00:00-05:00,52.41223467312363,52.43305024071869,37.58776532687637,37.56694975928131,113.78996310774482,0.8019250503493822
2024-04-18 10:15:00-05:00,49.97618957017851,49.99527941135195,40.02381042982149,40.00472058864805,117.32744839079066,0.8041949351973017
2024-04-18 10:30:00-05:00,47.61877734953599,47.63635340658584,42.38122265046401,42.36364659341416,121.08145010716669,0.80646410510235
2024-04-18 10:45:00-05:00,45.355467183328756,45.37171130252983,44.644532816671244,44.62828869747017,125.08110951907554,0.8087325595624861
2024-04-18 11:00:00-05:00,43.20401422929811,43.2190861725179,46.79598577070189,46.7809138274821,129.35625064293572,0.8110002984394669
2024-04-18 11:15:00-05:00,41.1846723176039,41.19871599303239,48.8153276823961,48.80128400696761,133.93580215200188,0.8132673214640818
2024-04-18 11:30:00-05:00,39.32027219663675,39.33342062564851,50.67972780336325,50.66657937435149,138.84531995937505,0.8155336281924974
2024-04-18 11:45:00-05:00,37.63605945673582,37.6484387906773,52.36394054326418,52.3515612093227,144.1034388900228,0.8177992184646428
2024-04-18 12:00:00-05:00,36.159161504098634,36.170894256873915,53.840838495901366,53.829105743126085,149.71726103836494,0.8200640920404112
2024-04-18 12:15:00-05:00,34.917548150210905,34.92875570031768,55.082451849789095,55.07124429968232,155.67707530208907,0.8223282484759693
2024-04-18 12:30:00-05:00,33.93840319572539,33.94920753702228,56.06159680427461,56.05079246297772,161.95137969718178,0.8245916875457624
2024-04-18 12:45:00-05:00,33.245959053956824,33.256483751445025,56.754040946043176,56.743516248554975,168.48377267864282,0.8268544090824435
2024-04-18 13:00:00-05:00,32.85905268329654,32.86942303250696,57.14094731670346,57.13057696749304,175.19352302705465,0.8291164126203512
2024-04-18 13:15:00-05:00,32.788876579756085,32.79921907654411,57.211123420243915,57.20078092345589,181.9810354987632,0.8313776979484828
2024-04-18 13:30:00-05:00,33.03749367250927,33.04793504052504,56.96250632749073,56.95206495947496,188.73787704686723,0.8336382648631115
2024-04-18 13:45:00-05:00,33.59755006840403,33.608216201472246,56.40244993159597,56.391783798527754,195.3591528453581,0.8358981129276799
2024-04-18 14:00:00-05:00,34.453275106288736,34.46429030584744,55.546724893711264,55.53570969415256,201.75492842898254,0.8381572418657015
2024-04-18 14:15:00-05:00,35.58246554238194,35.593952352725054,54.41753445761806,54.406047647274946,207.85783996097186,0.8404156515825889
2024-04-18 14:30:00-05:00,36.958912755495724,36.97099256383726,53.041087244504276,53.02900743616274,213.62572275134548,0.8426733415471972
2024-04-18 14:45:00-05:00,38.55473587666559,38.56753031679872,51.44526412333441,51.43246968320128,219.03989997831056,0.8449303115703515
2024-04-18 15:00:00-05:00,40.34226133910421,40.35589446382476,49.65773866089579,49.64410553617524,224.10079824371624,0.8471865615138086
2024-04-18 15:15:00-05:00,42.29531432175857,42.30991550509034,47.70468567824143,47.69008449490966,228.8226410714964,0.8494420908027678
2024-04-18 15:30:00-05:00,44.389958016685206,44.405665601218566,45.610041983314794,45.594334398781434,233.2284686983844,0.8516968993208138
2024-04-18 15:45:00-05:00,46.60479953463442,46.62176533427963,43.39520046536558,43.37823466572037,237.34610554963285,0.8539509868787718
2024-04-18 16:00:00-05:00,48.921000925666156,48.93939582485878,41.078999074333844,41.06060417514122,241.2052290432072,0.8562043529454968
2024-04-18 16:15:00-05:00,51.32211489344794,51.342135958718195,38.67788510655206,38.657864041281805,244.83542741845866,0.8584569973900216
2024-04-18 16:30:00-05:00,53.79383030023562,53.81571006540505,36.20616969976438,36.18428993459495,248.2650287619722,0.8607089199722395
2024-04-18 16:45:00-05:00,56.32368494974495,56.34770391050722,33.67631505025505,33.65229608949278,251.52048297325095,0.8629601202264894
2024-04-18 17:00:00-05:00,58.900779820574826,58.927283779017884,31.099220179425174,31.072716220982116,254.6261136545666,0.8652105979563203
2024-04-18 17:15:00-05:00,61.51550934359315,61.5449342654058,28.48449065640685,28.4550657345942,257.6040991553836,0.867460353016213
2024-04-18 17:30:00-05:00,64.15931430808509,64.19222317042451,25.840685691914913,25.807776829575495,260.4745879910381,0.8697093848604709
2024-04-18 17:45:00-05:00,66.82445666424658,66.86159614476718,23.17554333575341,23.13840385523282,263.2558860195781,0.8719576933435746
2024-04-18 18:00:00-05:00,69.50380588037754,69.54619733375651,20.496194119622462,20.45380266624349,265.96467280706077,0.8742052782399696
2024-04-18 18:15:00-05:00,72.19062104942327,72.23971394859848,17.80937895057673,17.76028605140153,268.61622426072313,0.8764521391494782
2024-04-18 18:30:00-05:00,74.87829548898462,74.93624225933277,15.12170451101538,15.063757740667228,271.2246287279661,0.878698275773786
2024-04-18 18:45:00-05:00,77.55998278003534,77.63016926160114,12.440017219964654,12.369830738398864,273.8029870993959,0.8809436879819259
2024-04-18 19:00:00-05:00,80.22789579433525,80.31606779641554,9.772104205664743,9.68393220358446,276.36359462973013,0.8831883753373404
2024-04-18 19:15:00-05:00,82.87162624051193,82.98860330627528,7.128373759488064,7.011396693724722,278.91810418580786,0.8854323375417152
2024-04-18 19:30:00-05:00,85.4730229398467,85.64244759083677,4.526977060153299,4.35755240916323,281.47766858128523,0.8876755745077389
2024-04-18 19:45:00-05:00,87.98637142655785,88.27219861814382,2.0136285734421535,1.7278013818561795,284.0530630116794,0.8899180856897146
2024-04-18 20:00:00-05:00,90.87230584997084,90.87230584997084,-0.8723058499708491,-0.8723058499708491,286.65478834991836,0.8921598708984675
2024-04-18 20:15:00-05:00,93.43699777999284,93.43699777999284,-3.436997779992841,-3.436997779992841,289.29315238218476,0.8944009299957543
2024-04-18 20:30:00-05:00,95.96021209490465,95.96021209490465,-5.960212094904651,-5.960212094904651,291.9783282558953,0.8966412624504301
2024-04-18 20:45:00-05:00,98.43552930221492,98.43552930221492,-8.43552930221492,-8.43552930221492,294.7203884249564,0.8988808681024238
2024-04-18 21:00:00-05:00,100.85610821741193,100.85610821741193,-10.856108217411933,-10.856108217411933,297.5293079514379,0.9011197467552847
2024-04-18 21:15:00-05:00,103.21462559503775,103.21462559503775,-13.214625595037738,-13.214625595037738,300.4149328391,0.9033578979287995
2024-04-18 21:30:00-05:00,105.5032229404292,105.5032229404292,-15.50322294042919,-15.50322294042919,303.3869080097479,0.9055953213974135
2024-04-18 21:45:00-05:00,107.71346172566669,107.71346172566669,-17.713461725666697,-17.713461725666697,306.454555075828,0.9078320170228835
2024-04-18 22:00:00-05:00,109.83629249005205,109.83629249005205,-19.836292490052042,-19.836292490052042,309.6266929307468,0.9100679843759281
2024-04-18 22:15:00-05:00,111.86204444616035,111.86204444616035,-21.86204444616036,-21.86204444616036,312.91139503278794,0.9123032231218531
2024-04-18 22:30:00-05:00,113.78044099140648,113.78044099140648,-23.780440991406483,-23.780440991406483,316.3156756919625,0.914537733187899
2024-04-18 22:45:00-05:00,115.58065047507739,115.58065047507739,-25.58065047507739,-25.58065047507739,319.84510580585254,0.9167715140429209
2024-04-18 23:00:00-05:00,117.25138189994429,117.25138189994429,-27.251381899944292,-27.251381899944292,323.503366437423,0.9190045654977439
2024-04-18 23:15:00-05:00,118.78103265891907,118.78103265891907,-28.781032658919077,-28.781032658919077,327.2917554412856,0.921236887385021
2024-04-18 23:30:00-05:00,120.15789597290548,120.15789597290548,-30.15789597290548,-30.15789597290548,331.20868054589727,0.9234684792245389
2024-04-18 23:45:00-05:00,121.37043134087986,121.37043134087986,-31.37043134087986,-31.37043134087986,335.2491887552462,0.9256993408198468
2024-04-19 00:00:00-05:00,122.40759328565406,122.40759328565406,-32.40759328565405,-32.40759328565405,339.4045921174262,0.9279294719817699
2024-04-19 00:15:00-05:00,123.25920724092084,123.25920724092084,-33.259207240920844,-33.259207240920844,343.6622636531439,0.9301588722300949
2024-04-19 00:30:00-05:00,123.91637117736317,123.91637117736317,-33.91637117736317,-33.91637117736317,348.00567594247826,0.9323875413974747
2024-04-19 00:45:00-05:00,124.37185126711263,124.37185126711263,-34.37185126711263,-34.37185126711263,352.4147325892051,0.9346154792438028
2024-04-19 01:00:00-05:00,124.6204350298488,124.6204350298488,-34.6204350298488,-34.6204350298488,356.86641382132393,0.9368426853179699
2024-04-19 01:15:00-05:00,124.65920375564642,124.65920375564642,-34.659203755646416,-34.659203755646416,1.3357110239191456,0.9390691594380769
2024-04-19 01:30:00-05:00,124.48769140958635,124.48769140958635,-34.487691409586354,-34.487691409586354,5.796769594276043,0.941294901414949
2024-04-19 01:45:00-05:00,124.10791034460438,124.10791034460438,-34.10791034460438,-34.10791034460438,10.224124587049232,0.943519910761097
2024-04-19 02:00:00-05:00,123.52424022810276,123.52424022810276,-33.524240228102755,-33.524240228102755,14.593895022061815,0.9457441873018979
2024-04-19 02:15:00-05:00,122.74319450778731,122.74319450778731,-32.743194507787315,-32.743194507787315,18.88480602523765,0.9479677308045211
2024-04-19 02:30:00-05:00,121.77309308016045,121.77309308016045,-31.773093080160447,-31.773093080160447,23.078946844246104,0.9501905408469611
2024-04-19 02:45:00-05:00,120.62367751712145,120.62367751712145,-30.623677517121457,-30.623677517121457,27.1622205215275,0.952412617225491
2024-04-19 03:00:00-05:00,119.30570775929985,119.30570775929985,-29.305707759299857,-29.305707759299857,31.124485192767906,0.9546339597145561
2024-04-19 03:15:00-05:00,117.83057381522785,117.83057381522785,-27.830573815227847,-27.830573815227847,34.95943172037545,0.956854567884875
2024-04-19 03:30:00-05:00,116.20994700246422,116.20994700246422,-26.209947002464226,-26.209947002464226,38.664265464051425,0.9590744415327208
2024-04-19 03:45:00-05:00,114.45548727685001,114.45548727685001,-24.455487276850004,-24.455487276850004,42.23926231029043,0.961293580417987
2024-04-19 04:00:00-05:00,112.57861265236028,112.57861265236028,-22.578612652360277,-22.578612652360277,45.68726818260586,0.9635119841695996
2024-04-19 04:15:00-05:00,110.59032910291512,110.59032910291512,-20.590329102915113,-20.590329102915113,49.01319739469619,0.9657296525037964
2024-04-19 04:30:00-05:00,108.50111679606857,108.50111679606857,-18.50111679606857,-18.50111679606857,52.22356501283906,0.9679465852896101
2024-04-19 04:45:00-05:00,106.32086390542875,106.32086390542875,-16.320863905428745,-16.320863905428745,55.3260776735122,0.9701627819740679
2024-04-19 05:00:00-05:00,104.0588380294537,104.0588380294537,-14.0588380294537,-14.0588380294537,58.32929462164333,0.9723782424480305
2024-04-19 05:15:00-05:00,101.72368821817602,101.72368821817602,-11.723688218176026,-11.723688218176026,61.24235814706901,0.9745929664932191
2024-04-19 05:30:00-05:00,99.32346918576977,99.32346918576977,-9.323469185769767,-9.323469185769767,64.07479096124985,0.9768069536148687
2024-04-19 05:45:00-05:00,96.86568035884754,96.86568035884754,-6.865680358847546,-6.865680358847546,66.8363547423969,0.9790202036529081
2024-04-19 06:00:00-05:00,94.35731671309973,94.35731671309973,-4.357316713099739,-4.357316713099739,69.53695955807223,0.9812327164036105
2024-04-19 06:15:00-05:00,91.80492687969566,91.80492687969566,-1.804926879695657,-1.804926879695657,72.1866175860664,0.9834444913940388
2024-04-19 06:30:00-05:00,88.84950466186825,89.21467496982994,1.1504953381317427,0.7853250301700537,74.79543515887605,0.985655528427742
2024-04-19 06:45:00-05:00,86.39240410281386,86.5924066102798,3.607595897186141,3.40759338972021,77.3736351868032,0.9878658273300971
2024-04-19 07:00:00-05:00,83.81177239170304,83.94371749353763,6.18822760829695,6.056282506462374,79.93160661107663,0.990075387613615
2024-04-19 07:15:00-05:00,81.17720136675669,81.27402328410525,8.822798633243302,8.72597671589474,82.47997868574726,0.9922842090891208
2024-04-19 07:30:00-05:00,78.51287512737942,78.58863349055558,11.487124872620585,11.411366509444415,85.02971597739236,0.9944922915965435
2024-04-19 07:45:00-05:00,75.83101534523001,75.89282925533121,14.16898465476999,14.107170744668785,87.59223405909745,0.9966996345829102
2024-04-19 08:00:00-05:00,73.1400201319214,73.19194540253906,16.859979868078604,16.808054597460934,90.17953658539659,0.9989062379463576
2024-04-19 08:15:00-05:00,70.44690945492009,70.49146078528345,19.553090545079915,19.50853921471655,92.80437182358736,1.001112101439503
2024-04-19 08:30:00-05:00,67.75825963101187,67.7970981905234,22.241740368988125,22.202901809476604,95.4804097720646,1.0033172246185131
2024-04-19 08:45:00-05:00,65.08065697965381,65.11493548543228,24.919343020346187,24.885064514567716,98.22244049419703,1.0055216072578332
2024-04-19 09:00:00-05:00,62.42098281415167,62.45153341019021,27.57901718584833,27.54846658980979,101.04658957591721,1.007725249233772
2024-04-19 09:15:00-05:00,59.78663912540854,59.81408252728502,30.21336087459146,30.185917472714983,103.97054672666718,1.0099281500006327
2024-04-19 09:30:00-05:00,57.18575973498044,57.210572090288416,32.81424026501956,32.789427909711584,107.01379854742146,1.0121303094128962
2024-04-19 09:45:00-05:00,54.62743092141974,54.64998663875277,35.37256907858026,35.35001336124723,110.19784444944605,1.0143317272595596
2024-04-19 10:00:00-05:00,52.12193169891314,52.142531966406494,37.87806830108686,37.857468033593506,113.54636445729966,1.0165324030967895
2024-04-19 10:15:00-05:00,49.68099753448865,49.69988998132011,40.31900246551135,40.30011001867989,117.08528755004812,1.0187323367135832
2024-04-19 10:30:00-05:00,47.31810782298092,47.33550052308295,42.68189217701908,42.66449947691705,120.8426757628772,1.0209315279062139
2024-04-19 10:45:00-05:00,45.04878514633391,45.06485691092162,44.95121485366609,44.93514308907838,124.84830311554902,1.0231299762308481
2024-04-19 11:00:00-05:00,42.89088050508407,42.905788684175235,47.10911949491593,47.094211315824765,129.13276086620897,1.0253276814328274
2024-04-19 11:15:00-05:00,40.86480055465189,40.878687127538335,49.13519944534811,49.121312872461665,133.72586856411374,1.0275246433811844
2024-04-19 11:30:00-05:00,38.993601141764785,39.006597591759736,51.006398858235215,50.993402408240264,138.65415188113832,1.0297208616611897
2024-04-19 11:45:00-05:00,37.3028377678201,37.315069040391585,52.6971622321799,52.684930959608415,143.93719688597014,1.0319163359308732
2024-04-19 12:00:00-05:00,35.8200363278642,35.83162402657401,54.1799636721358,54.16837597342599,149.58287232865507,1.034111066146579
2024-04-19 12:15:00-05:00,34.573640399718386,34.58470526295428,55.426359600281614,55.41529473704572,155.5818147563091,1.0363050517553347
2024-04-19 12:30:00-05:00,33.591344252867266,33.602007879654174,56.408655747132734,56.397992120345826,161.9021841904339,1.038498292567965
2024-04-19 12:45:00-05:00,32.89786061613593,32.90824638666067,57.10213938386407,57.09175361333933,168.48634199380695,1.0406907884389511
2024-04-19 13:00:00-05:00,32.51239008400233,32.522623265833985,57.48760991599767,57.477376734166015,175.25138009868397,1.0428825388371479
2024-04-19 13:15:00-05:00,32.44628889275549,32.45649603860859,57.55371110724451,57.54350396139141,182.094812922165,1.0450735436097602
2024-04-19 13:30:00-05:00,32.70153450135685,32.71184239327585,57.29846549864315,57.28815760672415,188.90508456586582,1.0472638025894412
2024-04-19 13:45:00-05:00,33.27044516426366,33.280979675286744,56.72955483573634,56.719020324713256,195.57453051289747,1.0494533152523218
