timestamp,apparent_zenith,zenith,apparent_elevation,elevation,azimuth,equation_of_time
2023-01-01 12:15:00-05:00,65.25694733507923,65.29260121114768,24.743052664920768,24.707398788852316,186.06503520968187,-3.5264101266657235
2023-01-01 12:30:00-05:00,65.6403839073818,65.67666233440269,24.3596160926182,24.323337665597315,189.83478579776352,-3.5313021294787177
2023-01-01 12:45:00-05:00,66.20290979073249,66.2401374703975,23.797090209267505,23.759862529602504,193.5632952998565,-3.5361935155451647
2023-01-01 13:00:00-05:00,66.93981790364573,66.97835265033312,23.060182096354268,23.02164734966688,197.23670220889045,-3.5410842839701218
2023-01-01 13:15:00-05:00,67.84516635831474,67.88541503204118,22.15483364168525,22.114584967958812,200.84294918658856,-3.5459744344771025
2023-01-01 13:30:00-05:00,68.91198270730945,68.95442273660636,21.088017292690555,21.045577263393643,204.37204295548193,-3.550863966687757
2023-01-01 13:45:00-05:00,70.1324801402897,70.1776899542107,19.8675198597103,19.822310045789298,207.81618431163383,-3.555752879678039
2023-01-01 14:00:00-05:00,71.49826874755951,71.54697264364692,18.501731252440493,18.45302735635308,211.16978004960762,-3.5606411731787375
2023-01-01 14:15:00-05:00,73.00054410107398,73.05368123170634,16.99945589892601,16.94631876829366,214.4293542046607,-3.5655288467751234
2023-01-01 14:30:00-05:00,74.63023588109576,74.68907126126675,15.369764118904245,15.310928738733246,217.5933856108037,-3.5704158996522892
2023-01-01 14:45:00-05:00,76.37809426346521,76.44440697339967,13.62190573653478,13.55559302660034,220.6620994694004,-3.5753023313882295
2023-01-01 15:00:00-05:00,78.23467127824924,78.31109409006979,11.76532872175077,11.688905909930208,223.6372345872148,-3.5801881417210097
2023-01-01 15:15:00-05:00,80.19010096656376,80.28078238255586,9.809899033436245,9.719217617444148,226.52180781946586,-3.5850733296902035
2023-01-01 15:30:00-05:00,82.23341278481844,82.34544086631476,7.766587215181563,7.654559133685243,229.31989202836223,-3.5899578949902207
2023-01-01 15:45:00-05:00,84.35052185522976,84.49740722923524,5.649478144770247,5.502592770764764,232.03641556099166,-3.594841837300919
2023-01-01 16:00:00-05:00,86.51763958523533,86.72941580166929,3.482360414764676,3.27058419833071,234.6769907732775,-3.599725155676424
2023-01-01 16:15:00-05:00,88.67599296512327,89.0346087583088,1.324007034876732,0.9653912416911932,237.24777561504203,-3.6046078498548013
2023-01-01 16:30:00-05:00,91.40653230087146,91.40653230087146,-1.4065323008714623,-1.4065323008714623,239.75536682900338,-3.609489919435873
2023-01-01 16:45:00-05:00,93.8391216753432,93.8391216753432,-3.8391216753431965,-3.8391216753431965,242.20672527274007,-3.614371363524697
2023-01-01 17:00:00-05:00,96.32667857705856,96.32667857705856,-6.326678577058557,-6.326678577058557,244.60913297706873,-3.619252181808406
2023-01-01 17:15:00-05:00,98.86384100672113,98.86384100672113,-8.863841006721128,-8.863841006721128,246.97017853629563,-3.6241323739959626
2023-01-01 17:30:00-05:00,101.44554789494177,101.44554789494177,-11.445547894941772,-11.445547894941772,249.29777086348375,-3.629011939097836
2023-01-01 17:45:00-05:00,104.06700046164498,104.06700046164498,-14.067000461644986,-14.067000461644986,251.60018191881522,-3.6338908768666442
2023-01-01 18:00:00-05:00,106.72361864586956,106.72361864586956,-16.72361864586956,-16.72361864586956,253.88611725697695,-3.6387691868949332
2023-01-01 18:15:00-05:00,109.41099346707729,109.41099346707729,-19.410993467077287,-19.410993467077287,256.164817431215,-3.643646868338692
2023-01-01 18:30:00-05:00,112.1248357906673,112.1248357906673,-22.124835790667312,-22.124835790667312,258.4461948562254,-3.6485239208341227
2023-01-01 18:45:00-05:00,114.86091814813713,114.86091814813713,-24.860918148137127,-24.860918148137127,260.7410100427328,-3.653400344075635
2023-01-01 19:00:00-05:00,117.61500878381102,117.61500878381102,-27.61500878381102,-27.61500878381102,263.0610964233,-3.6582761371464585
2023-01-01 19:15:00-05:00,120.38279633474505,120.38279633474505,-30.38279633474506,-30.38279633474506,265.41964621243164,-3.6631512997337268
2023-01-01 19:30:00-05:00,123.1597991437726,123.1597991437726,-33.159799143772595,-33.159799143772595,267.8315711037993,-3.66802583149547
2023-01-01 19:45:00-05:00,125.9412550041223,125.9412550041223,-35.9412550041223,-35.9412550041223,270.3139595345259,-3.672899731551297
2023-01-01 20:00:00-05:00,128.72198516144812,128.72198516144812,-38.721985161448124,-38.721985161448124,272.88665893344637,-3.6777729995083064
2023-01-01 20:15:00-05:00,131.49622019307213,131.49622019307213,-41.49622019307214,-41.49622019307214,275.57301636543866,-3.6826456351336674
2023-01-01 20:30:00-05:00,134.25737479168413,134.25737479168413,-44.25737479168412,-44.25737479168412,278.4008227170131,-3.6875176374669536
2023-01-01 20:45:00-05:00,136.99775298699578,136.99775298699578,-46.99775298699577,-46.99775298699577,281.4035142097594,-3.692389006151643
2023-01-01 21:00:00-05:00,139.70815449447818,139.70815449447818,-49.70815449447818,-49.70815449447818,284.62168523218224,-3.6972597409330774
2023-01-01 21:15:00-05:00,142.37734645568548,142.37734645568548,-52.377346455685476,-52.377346455685476,288.1049580643264,-3.7021298409090377
2023-01-01 21:30:00-05:00,144.9913529996556,144.9913529996556,-54.991352999655575,-54.991352999655575,291.9142066140804,-3.7069993056575186
2023-01-01 21:45:00-05:00,147.53250058794657,147.53250058794657,-57.532500587946586,-57.532500587946586,296.12399335634575,-3.7118681349456892
2023-01-01 22:00:00-05:00,149.97815771005074,149.97815771005074,-59.97815771005074,-59.97815771005074,300.8247702619478,-3.716736327849503
2023-01-01 22:15:00-05:00,152.29913368174672,152.29913368174672,-62.29913368174673,-62.29913368174673,306.1237410301129,-3.7216038840342662
2023-01-01 22:30:00-05:00,154.457799911606,154.457799911606,-64.45779991160599,-64.45779991160599,312.1420466217445,-3.7264708032016642
2023-01-01 22:45:00-05:00,156.40626420925565,156.40626420925565,-66.40626420925565,-66.40626420925565,319.0039987939084,-3.731337084376719
2023-01-01 23:00:00-05:00,158.08547121230544,158.08547121230544,-68.08547121230544,-68.08547121230544,326.8120568155581,-3.7362027272683918
2023-01-01 23:15:00-05:00,159.4269330800484,159.4269330800484,-69.42693308004841,-69.42693308004841,335.60203045196533,-3.7410677316365764
2023-01-01 23:30:00-05:00,160.3594238833507,160.3594238833507,-70.3594238833507,-70.3594238833507,345.28303779420287,-3.7459320964844665
2023-01-01 23:45:00-05:00,160.8219201281043,160.8219201281043,-70.82192012810428,-70.82192012810428,355.59037426939983,-3.750795821484644
2023-01-02 00:00:00-05:00,160.77985026353883,160.77985026353883,-70.77985026353883,-70.77985026353883,6.100113269009967,-3.755658906426106
2023-01-02 00:15:00-05:00,160.23647449199854,160.23647449199854,-70.23647449199852,-70.23647449199852,16.32996509476368,-3.7605213503047707
2023-01-02 00:30:00-05:00,159.23174207245484,159.23174207245484,-69.23174207245484,-69.23174207245484,25.87742915131821,-3.765383152778668
2023-01-02 00:45:00-05:00,157.8294535677615,157.8294535677615,-67.82945356776152,-67.82945356776152,34.507677656803935,-3.770244313614967
2023-01-02 01:00:00-05:00,156.10110400478862,156.10110400478862,-66.10110400478862,-66.10110400478862,42.154833350852755,-3.7751048318095854
2023-01-02 01:15:00-05:00,154.11392078674436,154.11392078674436,-64.11392078674436,-64.11392078674436,48.86959786557168,-3.779964707122417
2023-01-02 01:30:00-05:00,151.92513727796515,151.92513727796515,-61.92513727796515,-61.92513727796515,54.76055181763104,-3.784823939240596
2023-01-02 01:45:00-05:00,149.58084884588897,149.58084884588897,-59.580848845888966,-59.580848845888966,59.95273927727993,-3.789682527196419
2023-01-02 02:00:00-05:00,147.1171573045933,147.1171573045933,-57.1171573045933,-57.1171573045933,64.56546509206771,-3.7945404706988484
2023-01-02 02:15:00-05:00,144.56204640621846,144.56204640621846,-54.56204640621845,-54.56204640621845,68.7032285474229,-3.7993977694786736
2023-01-02 02:30:00-05:00,141.93722764397907,141.93722764397907,-51.93722764397908,-51.93722764397908,72.45374874676384,-3.8042544225536403
2023-01-02 02:45:00-05:00,139.2596853746028,139.2596853746028,-49.25968537460281,-49.25968537460281,75.8891666746012,-3.8091104296399863
2023-01-02 03:00:00-05:00,136.54288289789054,136.54288289789054,-46.54288289789055,-46.54288289789055,79.06833779276809,-3.813965790432121
2023-01-02 03:15:00-05:00,133.7976725748615,133.7976725748615,-43.797672574861515,-43.797672574861515,82.0392532138597,-3.8188205040059984
2023-01-02 03:30:00-05:00,131.03297217822262,131.03297217822262,-41.03297217822261,-41.03297217822261,84.8412097657652,-3.8236745700342
2023-01-02 03:45:00-05:00,128.2562679378876,128.2562679378876,-38.25626793788761,-38.25626793788761,87.50661923534432,-3.828527988276619
2023-01-02 04:00:00-05:00,125.47398982443558,125.47398982443558,-35.47398982443558,-35.47398982443558,90.06246612616792,-3.833380757685518
2023-01-02 04:15:00-05:00,122.69179304202532,122.69179304202532,-32.69179304202533,-32.69179304202533,92.53146314107869,-3.8382328780644457
2023-01-02 04:30:00-05:00,119.91477364670743,119.91477364670743,-29.914773646707427,-29.914773646707427,94.93295847958206,-3.8430843490568805
2023-01-02 04:45:00-05:00,117.14763572745743,117.14763572745743,-27.14763572745743,-27.14763572745743,97.28364751831737,-3.8479351697751554
2023-01-02 05:00:00-05:00,114.39482237939077,114.39482237939077,-24.39482237939078,-24.39482237939078,99.598132527156,-3.8527853398481966
2023-01-02 05:15:00-05:00,111.66062231505528,111.66062231505528,-21.660622315055274,-21.660622315055274,101.88936244965623,-3.8576348590795533
2023-01-02 05:30:00-05:00,108.94925791238556,108.94925791238556,-18.949257912385566,-18.949257912385566,104.16897998002378,-3.8624837264214875
2023-01-02 05:45:00-05:00,106.2649586199814,106.2649586199814,-16.2649586199814,-16.2649586199814,106.4475967301725,-3.8673319416848244
2023-01-02 06:00:00-05:00,103.61202552815351,103.61202552815351,-13.612025528153513,-13.612025528153513,108.73500953947234,-3.8721795044693863
2023-01-02 06:15:00-05:00,100.99488854325067,100.99488854325067,-10.994888543250669,-10.994888543250669,111.04036978790202,-3.8770264139020583
2023-01-02 06:30:00-05:00,98.41815687990987,98.41815687990987,-8.418156879909876,-8.418156879909876,113.37231447262246,-3.88187266967725
2023-01-02 06:45:00-05:00,95.88666612734484,95.88666612734484,-5.886666127344833,-5.886666127344833,115.73906258658405,-3.8867182714602677
2023-01-02 07:00:00-05:00,93.40552133033678,93.40552133033678,-3.4055213303367804,-3.4055213303367804,118.14848110444802,-3.8915632183488924
2023-01-02 07:15:00-05:00,90.9801351504541,90.9801351504541,-0.9801351504541062,-0.9801351504541062,120.6081233687807,-3.8964075100739137
2023-01-02 07:30:00-05:00,88.29503093521406,88.61626268893059,1.7049690647859448,1.3837373110694118,123.12523851474333,-3.901251146256982
2023-01-02 07:45:00-05:00,86.1236914301731,86.32003092447839,3.876308569826901,3.679969075521614,125.70675237968902,-3.90609412604681
2023-01-02 08:00:00-05:00,83.95896875716578,84.09796036258068,6.041031242834226,5.9020396374193265,128.3592198210565,-3.9109364491087035
2023-01-02 08:15:00-05:00,81.84964829685191,81.95697873880292,8.150351703148095,8.04302126119708,131.08874496324034,-3.9157781151516247
2023-01-02 08:30:00-05:00,79.81683379923221,79.90442312082966,10.183166200767781,10.095576879170334,133.9008690130932,-3.9206191232369747
2023-01-02 08:45:00-05:00,77.87378572958032,77.9480264746658,12.12621427041968,12.05197352533421,136.80042626742653,-3.9254594730664394
2023-01-02 09:00:00-05:00,76.0311929771109,76.09588686045743,13.968807022889093,13.904113139542572,139.79136709647133,-3.9302991643271525
2023-01-02 09:15:00-05:00,74.29882528040902,74.35641452530618,15.701174719590986,15.64358547469382,142.87655232055067,-3.935138196167827
2023-01-02 09:30:00-05:00,72.6861016173487,72.73825260383175,17.313898382651306,17.261747396168243,146.0575270755296,-3.9399765681955614
2023-01-02 09:45:00-05:00,71.20226271877652,71.25016989874479,18.797737281223483,18.749830101255206,149.33428287927535,-3.944814280177525
2023-01-02 10:00:00-05:00,69.85636676959051,69.90092310128543,20.143633230409492,20.099076898714564,152.7050250455709,-3.949651331146015
2023-01-02 10:15:00-05:00,68.65718972532196,68.69908819375595,21.34281027467804,21.300911806244052,156.1659678275612,-3.9544877207881655
2023-01-02 10:30:00-05:00,67.61306796033975,67.65286519863747,22.386932039660255,22.347134801362536,159.71117961554444,-3.959323448871146
2023-01-02 10:45:00-05:00,66.73170385859808,66.76986183687593,23.26829614140192,23.230138163124064,163.3325062272777,-3.9641585143835982
2023-01-02 11:00:00-05:00,66.0199512434717,66.05686574546506,23.980048756528305,23.943134254534943,167.01959906249886,-3.9689929171145195
2023-01-02 11:15:00-05:00,65.48359846283505,65.51961937273379,24.516401537164956,24.480380627266207,170.76006455516847,-3.9738266567364917
2023-01-02 11:30:00-05:00,65.12716617506315,65.16261261801733,24.87283382493685,24.837387381982666,174.53974502998517,-3.978659732325468
2023-01-02 11:45:00-05:00,64.95373730629967,64.98890959446466,25.04626269370033,25.011090405535338,178.34312696998927,-3.983492143532203
2023-01-02 12:00:00-05:00,64.96483529121548,65.00002501994109,25.035164708784528,24.9999749800589,182.1538521581873,-3.9883238901456934
2023-01-02 12:15:00-05:00,65.1603620104824,65.1958613243812,24.839637989517605,24.804138675618805,185.95529702599788,-3.993154971198237
2023-01-02 12:30:00-05:00,65.53860180867056,65.57471271945661,24.46139819132944,24.425287280543387,189.7311754407085,-3.9979853864133474
2023-01-02 12:45:00-05:00,66.09629117807907,66.13333582452955,23.903708821920922,23.86666417547044,193.4661121664695,-4.002815135419951
2023-01-02 13:00:00-05:00,66.8287469880575,66.86707988562904,23.171253011942504,23.132920114370968,197.14614312691126,-4.007644217395864
2023-01-02 13:15:00-05:00,67.73004128867545,67.77006496861948,22.269958711324545,22.229935031380524,200.7591093856507,-4.012472631970013
2023-01-02 13:30:00-05:00,68.7932062303733,68.83539232015308,21.206793769626692,21.164607679846924,204.29492221291707,-4.017300378916843
2023-01-02 13:45:00-05:00,70.0104515474226,70.05537051525216,19.989548452577388,19.94462948474784,207.74569711086974,-4.022127457232273
2023-01-02 14:00:00-05:00,71.37337762745109,71.4217425428068,18.626622372548912,18.578257457193207,211.10576838520825,-4.02695386671985
2023-01-02 14:15:00-05:00,72.87316640324919,72.92590006287624,17.126833596750817,17.074099937123762,214.37160167691647,-4.0317796069866745
2023-01-02 14:30:00-05:00,74.50073297147131,74.55907562425502,15.499267028528687,15.440924375744979,217.54163162207388,-4.036604677152354
2023-01-02 14:45:00-05:00,76.2468163058438,76.31250771048231,13.753183694156204,13.687492289517694,220.61605261085936,-4.041429076933127
2023-01-02 15:00:00-05:00,78.10196810894126,78.17757480220416,11.89803189105874,11.822425197795834,223.59658458825027,-4.046252806016128
2023-01-02 15:15:00-05:00,80.05634884142106,80.14589899900443,9.943651158578941,9.854101000995577,226.48623570885982,-4.05107586352824
2023-01-02 15:30:00-05:00,82.09908172260079,82.20942203575649,7.90091827739921,7.790577964243505,229.28907838853434,-4.055898249083839
2023-01-02 15:45:00-05:00,84.21636759173373,84.36045530996017,5.783632408266273,5.639544690039831,232.01004690890645,-4.0607199624719215
2023-01-02 16:00:00-05:00,86.3853592157412,86.59170825765509,3.6146407842587918,3.4082917423449186,234.65476421537596,-4.065541002717509
2023-01-02 16:15:00-05:00,88.55076456727703,88.8962997985547,1.4492354327229764,1.103700201445302,237.22940197740687,-4.07036136953684
2023-01-02 16:30:00-05:00,91.26775463564472,91.26775463564472,-1.2677546356447247,-1.2677546356447247,239.740572479181,-4.075181062646152
2023-01-02 16:45:00-05:00,93.69998828958258,93.69998828958258,-3.6999882895825715,-3.6999882895825715,242.19525283611563,-4.08000008113595
2023-01-02 17:00:00-05:00,96.1872844540557,96.1872844540557,-6.1872844540556935,-6.1872844540556935,244.60074112907398,-4.084818424715195
2023-01-02 17:15:00-05:00,98.72426475459424,98.72426475459424,-8.724264754594245,-8.724264754594245,246.96464100429756,-4.0896360930928495
2023-01-02 17:30:00-05:00,101.30585324631126,101.30585324631126,-11.305853246311257,-11.305853246311257,249.2948747267306,-4.094453085323039
2023-01-02 17:45:00-05:00,103.92723763620297,103.92723763620297,-13.927237636202975,-13.927237636202975,251.599725247259,-4.099269401107449
2023-01-02 18:00:00-05:00,106.58382557122565,106.58382557122565,-16.583825571225642,-16.583825571225642,253.8879060632384,-4.104085040184145
2023-01-02 18:15:00-05:00,109.27119686806564,109.27119686806564,-19.27119686806564,-19.27119686806564,256.1686618490973,-4.108900001643633
2023-01-02 18:30:00-05:00,111.98505216457514,111.98505216457514,-21.98505216457513,-21.98505216457513,258.4519043780184,-4.113714285136666
2023-01-02 18:45:00-05:00,114.72115465635068,114.72115465635068,-24.72115465635068,-24.72115465635068,260.74838754785014,-4.11852789040131
2023-01-02 19:00:00-05:00,117.47526409819608,117.47526409819608,-27.47526409819607,-27.47526409819607,263.06993059633226,-4.1233408165717265
2023-01-02 19:15:00-05:00,120.243061504734,120.243061504734,-30.243061504734005,-30.243061504734005,265.42970177940913,-4.128153063247737
2023-01-02 19:30:00-05:00,123.02005856798974,123.02005856798974,-33.020058567989736,-33.020058567989736,267.84257606032827,-4.132964630247443
2023-01-02 19:45:00-05:00,125.80148764029931,125.80148764029931,-35.801487640299314,-35.801487640299314,270.32558820161603,-4.137775516566762
2023-01-02 20:00:00-05:00,128.58216617403036,128.58216617403036,-38.58216617403036,-38.58216617403036,272.8985091892081,-4.142585722009244
2023-01-02 20:15:00-05:00,131.3563233375143,131.3563233375143,-41.35632333751432,-41.35632333751432,275.5845787073779,-4.147395246232918
2023-01-02 20:30:00-05:00,134.1173760019915,134.1173760019915,-44.1173760019915,-44.1173760019915,278.4114378504704,-4.152204088233702
2023-01-02 20:45:00-05:00,136.85763588684694,136.85763588684694,-46.85763588684694,-46.85763588684694,281.41231453892743,-4.157012247858802
2023-01-02 21:00:00-05:00,139.56791895481575,139.56791895481575,-49.56791895481577,-49.56791895481577,284.6275139239772,-4.1618197247589706
2023-01-02 21:15:00-05:00,142.2370219329597,142.2370219329597,-52.237021932959706,-52.237021932959706,288.1062573675514,-4.166626518024714
2023-01-02 21:30:00-05:00,144.85101932081267,144.85101932081267,-54.85101932081268,-54.85101932081268,291.908865451019,-4.171432627328613
2023-01-02 21:45:00-05:00,147.39232014907503,147.39232014907503,-57.39232014907505,-57.39232014907505,296.10914461346437,-4.1762380524596665
2023-01-02 22:00:00-05:00,149.83842468797337,149.83842468797337,-59.83842468797336,-59.83842468797336,300.79653523464833,-4.181042792399239
2023-01-02 22:15:00-05:00,152.1603472301258,152.1603472301258,-62.160347230125815,-62.160347230125815,306.0769421492021,-4.185846846965433
2023-01-02 22:30:00-05:00,154.32076756072044,154.32076756072044,-64.32076756072044,-64.32076756072044,312.06996903470827,-4.190650215801725
2023-01-02 22:45:00-05:00,156.27223402449175,156.27223402449175,-66.27223402449174,-66.27223402449174,318.89840221242355,-4.195452898005897
2023-01-02 23:00:00-05:00,157.95626793927798,157.95626793927798,-67.95626793927798,-67.95626793927798,326.66382274508896,-4.2002548932723585
2023-01-02 23:15:00-05:00,159.30502632269832,159.30502632269832,-69.30502632269832,-69.30502632269832,335.4029523160856,-4.205056201375555
2023-01-02 23:30:00-05:00,160.24780033440038,160.24780033440038,-70.2478003344004,-70.2478003344004,345.0289333542277,-4.209856821318681
2023-01-02 23:45:00-05:00,160.72364173696747,160.72364173696747,-70.72364173696748,-70.72364173696748,355.2844857597624,-4.214656752883457
2023-01-03 00:00:00-05:00,160.6973568304574,160.6973568304574,-70.6973568304574,-70.6973568304574,5.7543150868851285,-4.2194559957279125
2023-01-03 00:15:00-05:00,160.17095989946975,160.17095989946975,-70.17095989946975,-70.17095989946975,15.961924990033026,-4.22425454894983
2023-01-03 00:30:00-05:00,159.18297158886776,159.18297158886776,-69.18297158886777,-69.18297158886777,25.50518010749795,-4.22905241229455
2023-01-03 00:45:00-05:00,157.7960671456843,157.7960671456843,-67.7960671456843,-67.7960671456843,34.1451990168938,-4.233849585420103
2023-01-03 01:00:00-05:00,156.08113344152756,156.08113344152756,-66.08113344152756,-66.08113344152756,41.810589992388714,-4.2386460674897535
2023-01-03 01:15:00-05:00,154.1052406999205,154.1052406999205,-64.10524069992049,-64.10524069992049,48.54734602396934,-4.243441858139704
2023-01-03 01:30:00-05:00,151.92574084688243,151.92574084688243,-61.92574084688242,-61.92574084688242,54.460906866509106,-4.24823695710802
2023-01-03 01:45:00-05:00,149.5889694653134,149.5889694653134,-59.5889694653134,-59.5889694653134,59.674567634505195,-4.253031363499758
2023-01-03 02:00:00-05:00,147.13129536923503,147.13129536923503,-57.13129536923503,-57.13129536923503,64.30682943795262,-4.257825076994777
2023-01-03 02:15:00-05:00,144.58095018475137,144.58095018475137,-54.58095018475139,-54.58095018475139,68.46193939581036,-4.26261809735297
2023-01-03 02:30:00-05:00,141.95985749506696,141.95985749506696,-51.959857495066956,-51.959857495066956,72.22765111843864,-4.26741042361391
2023-01-03 02:45:00-05:00,139.28517574720271,139.28517574720271,-49.28517574720272,-49.28517574720272,75.6762706860988,-4.272202055522939
2023-01-03 03:00:00-05:00,136.57050805431055,136.57050805431055,-46.57050805431056,-46.57050805431056,78.86686482888115,-4.276992992803571
2023-01-03 03:15:00-05:00,133.82681779478833,133.82681779478833,-43.82681779478834,-43.82681779478834,81.84763976115556,-4.281783234495379
2023-01-03 03:30:00-05:00,131.063110379733,131.063110379733,-41.06311037973298,-41.06311037973298,84.65809200715944,-4.28657278035098
2023-01-03 03:45:00-05:00,128.2869409932295,128.2869409932295,-38.28694099322952,-38.28694099322952,87.33081044968475,-4.2913616300720605
2023-01-03 04:00:00-05:00,125.50479371565899,125.50479371565899,-35.50479371565899,-35.50479371565899,89.89293285283748,-4.296149782727298
2023-01-03 04:15:00-05:00,122.72236606000799,122.72236606000799,-32.722366060007985,-32.722366060007985,92.36730284893963,-4.300937238083861
2023-01-03 04:30:00-05:00,119.94478697134922,119.94478697134922,-29.944786971349213,-29.944786971349213,94.77337981192079,-4.305723995799781
2023-01-03 04:45:00-05:00,117.17678585913512,117.17678585913512,-27.176785859135126,-27.176785859135126,97.12795337779096,-4.310510055016493
2023-01-03 05:00:00-05:00,114.42282501157952,114.42282501157952,-24.422825011579523,-24.422825011579523,99.4457058910051,-4.315295415384753
2023-01-03 05:15:00-05:00,111.68720733012813,111.68720733012813,-21.68720733012813,-21.68720733012813,101.73965465959634,-4.320080076693557
2023-01-03 05:30:00-05:00,108.97416526658172,108.97416526658172,-18.974165266581718,-18.974165266581718,104.02150121297376,-4.324864037975203
2023-01-03 05:45:00-05:00,106.28793493818804,106.28793493818804,-16.287934938188037,-16.287934938188037,106.30190837814371,-4.329647298967757
2023-01-03 06:00:00-05:00,103.6328212807562,103.6328212807562,-13.63282128075621,-13.63282128075621,108.59071826149352,-4.3344298593874555
2023-01-03 06:15:00-05:00,101.01325571308647,101.01325571308647,-11.01325571308647,-11.01325571308647,110.89712304545907,-4.339211718317529
2023-01-03 06:30:00-05:00,98.43384706290057,98.43384706290057,-8.433847062900574,-8.433847062900574,113.22979739935977,-4.34399287548149
2023-01-03 06:45:00-05:00,95.89942903230019,95.89942903230019,-5.899429032300196,-5.899429032300196,115.59699608596713,-4.348773330602853
2023-01-03 07:00:00-05:00,93.41510367091281,93.41510367091281,-3.415103670912814,-3.415103670912814,118.00662109700647,-4.353553082779399
2023-01-03 07:15:00-05:00,90.9862799418019,90.9862799418019,-0.9862799418018948,-0.9862799418018948,120.46626113240427,-4.358332131690986
2023-01-03 07:30:00-05:00,88.29727679804459,88.61870897898211,1.7027232019554117,1.3812910210178917,122.98320207676784,-4.363110477053851
2023-01-03 07:45:00-05:00,86.12222796278574,86.3185140123628,3.8777720372142563,3.6814859876371964,125.56440891266601,-4.36788811799488
2023-01-03 08:00:00-05:00,83.95332882278001,84.09221256569306,6.046671177219985,5.907787434306946,128.2164789807041,-4.3726650542303105
2023-01-03 08:15:00-05:00,81.83951929594761,81.94673078474692,8.16048070405239,8.053269215253087,130.9455630712577,-4.377441285454552
2023-01-03 08:30:00-05:00,79.80193622464127,79.88940624704095,10.198063775358737,10.110593752959044,133.75725392710484,-4.382216810772661
2023-01-03 08:45:00-05:00,77.85385171494038,77.92797531198539,12.146148285059628,12.072024688014611,136.6564426996494,-4.386991629857221
2023-01-03 09:00:00-05:00,76.0059641745299,76.0705431644798,13.994035825470101,13.929456835520202,139.6471420394393,-4.391765742548159
2023-01-03 09:15:00-05:00,74.2680558088968,74.32553178910354,15.731944191103194,15.674468210896462,142.7322801110077,-4.396539147761359
2023-01-03 09:30:00-05:00,72.64956301477454,72.70160153337571,17.35043698522546,17.298398466624295,145.91347349441475,-4.4013118453731295
2023-01-03 09:45:00-05:00,71.15975002219648,71.20754466204019,18.840249977803524,18.792455337959815,149.19078757189772,-4.40608383500512
2023-01-03 10:00:00-05:00,69.80770531189094,69.85214817309785,20.192294688109065,20.147851826902155,152.562501458287,-4.410855115798768
2023-01-03 10:15:00-05:00,68.60224227992248,68.6440255046752,21.397757720077525,21.355974495324798,156.02489986212788,-4.4156256874412065
2023-01-03 10:30:00-05:00,67.5517418113501,67.59142119277595,22.44825818864991,22.40857880722405,159.57211431202836,-4.42039554969233
2023-01-03 10:45:00-05:00,66.66395729076655,66.70199394190443,23.33604270923345,23.298006058095567,163.1960420465782,-4.4251647015989874
2023-01-03 11:00:00-05:00,65.94579889118086,65.98258769694361,24.05420110881914,24.017412303056386,166.8863697386072,-4.4299331429137965
2023-01-03 11:15:00-05:00,65.40311495809432,65.43900483256587,24.596885041905683,24.56099516743413,170.630719028964,-4.434700873338443
2023-01-03 11:30:00-05:00,65.04048760999258,65.0757966009462,24.95951239000742,24.924203399053788,174.41492453855722,-4.439467891941604
2023-01-03 11:45:00-05:00,64.86106017465468,64.8960873644777,25.13893982534532,25.103912635522303,178.22344089791522,-4.444234198505001
2023-01-03 12:00:00-05:00,64.86641280185921,64.9014483455716,25.13358719814079,25.098551654428412,182.03985459307236,-4.448999792723043
2023-01-03 12:15:00-05:00,65.05649792312501,65.09183223754738,24.943502076874996,24.908167762452617,185.8474660404148,-4.453764673642581
2023-01-03 12:30:00-05:00,65.42964219701227,65.46557517454121,24.570357802987722,24.53442482545878,189.62989687303465,-4.45852884103806
2023-01-03 12:45:00-05:00,65.98261473806421,66.01946586251651,24.017385261935782,23.980534137483495,193.37166915080417,-4.463292294647545
2023-01-03 13:00:00-05:00,66.71075463359797,66.74887502533372,23.28924536640203,23.251124974666283,197.0587119217557,-4.468055033488781
2023-01-03 13:15:00-05:00,67.60814580591577,67.64793356305428,22.391854194084225,22.352066436945723,200.67876130936398,-4.472817057365319
2023-01-03 13:30:00-05:00,68.66782271381999,68.7097435459671,21.332177286180016,21.290256454032903,204.22163086368997,-4.477578365927911
2023-01-03 13:45:00-05:00,69.88198923331292,69.92660551437267,20.11801076668708,20.07339448562733,207.6793496121086,-4.482338958332548
2023-01-03 14:00:00-05:00,71.24223363579864,71.29024705355614,18.757766364201352,18.70975294644386,211.04617921293882,-4.487098834237258
2023-01-03 14:15:00-05:00,72.73972187361207,72.7920386953539,17.260278126387924,17.2079613046461,214.31852764846457,-4.49185799343104
2023-01-03 14:30:00-05:00,74.36535224979727,74.4231877754728,15.634647750202738,15.576812224527206,217.49478683148385,-4.496616434968018
2023-01-03 14:45:00-05:00,76.10985046899526,76.1749049893449,13.890149531004733,13.825095010655103,220.5751223784859,-4.501374158549879
2023-01-03 15:00:00-05:00,77.96376590448777,78.03853976113353,12.036234095512224,11.961460238866465,223.56123780542492,-4.50613116396562
2023-01-03 15:15:00-05:00,79.91728317196625,80.00568493082213,10.082716828033757,9.994315069177865,226.45613524792174,-4.510887450232985
2023-01-03 15:30:00-05:00,81.95961550824943,82.0682535851869,8.040384491750567,7.931746414813111,229.2638894771663,-4.515643017140974
