timestamp,apparent_zenith,zenith,apparent_elevation,elevation,azimuth,equation_of_time
2024-12-20 03:00:00+00:00,139.4707182049179,139.4707182049179,-49.47071820491787,-49.47071820491787,278.9503232051568,2.3942063469585264
2024-12-20 03:15:00+00:00,142.34287507458038,142.34287507458038,-52.34287507458039,-52.34287507458039,281.95274047768544,2.389049099307158
2024-12-20 03:30:00+00:00,145.18170229107835,145.18170229107835,-55.18170229107836,-55.18170229107836,285.2399087280446,2.383891678080545
2024-12-20 03:45:00+00:00,147.97389952690983,147.97389952690983,-57.97389952690984,-57.97389952690984,288.88903589718024,2.378734084421012
2024-12-20 04:00:00+00:00,150.70186549136142,150.70186549136142,-60.70186549136141,-60.70186549136141,293.000580778157,2.373576318655978
2024-12-20 04:15:00+00:00,153.3417846116377,153.3417846116377,-63.34178461163771,-63.34178461163771,297.7055003844497,2.368418381222
2024-12-20 04:30:00+00:00,155.86085846673615,155.86085846673615,-65.86085846673613,-65.86085846673613,303.17289988735916,2.36326027312316
2024-12-20 04:45:00+00:00,158.2134675534486,158.2134675534486,-68.2134675534486,-68.2134675534486,309.61441306266215,2.35810199475236
2024-12-20 05:00:00+00:00,160.33640521214744,160.33640521214744,-70.33640521214745,-70.33640521214745,317.2753572557805,2.3529435465679853
2024-12-20 05:15:00+00:00,162.14458252673586,162.14458252673586,-72.14458252673585,-72.14458252673585,326.3913902429921,2.347784929537738
2024-12-20 05:30:00+00:00,163.53152840318626,163.53152840318626,-73.53152840318624,-73.53152840318624,337.0799747992579,2.34262614412728
2024-12-20 05:45:00+00:00,164.38280096846304,164.38280096846304,-74.38280096846304,-74.38280096846304,349.16271498350983,2.337467190656753
2024-12-20 06:00:00+00:00,164.60821817554498,164.60821817554498,-74.60821817554498,-74.60821817554498,2.0265820574770714,2.3323080702175503
2024-12-20 06:15:00+00:00,164.18074595095595,164.18074595095595,-74.18074595095595,-74.18074595095595,14.737648896418818,2.327148783202574
2024-12-20 06:30:00+00:00,163.15046600978616,163.15046600978616,-73.15046600978616,-73.15046600978616,26.4292822297179,2.321989330004726
2024-12-20 06:45:00+00:00,161.6195385929094,161.6195385929094,-71.6195385929094,-71.6195385929094,36.627864398863835,2.316829711649916
2024-12-20 07:00:00+00:00,159.70249547618158,159.70249547618158,-69.70249547618157,-69.70249547618157,45.26805299560135,2.3116699285819777
2024-12-20 07:15:00+00:00,157.49977285619292,157.49977285619292,-67.49977285619292,-67.49977285619292,52.520793017904,2.306509981150157
2024-12-20 07:30:00+00:00,155.08932160888784,155.08932160888784,-65.08932160888784,-65.08932160888784,58.632757591374116,2.301349870416743
2024-12-20 07:45:00+00:00,152.52831927935893,152.52831927935893,-62.52831927935893,-62.52831927935893,63.84120480354545,2.2961895967673627
2024-12-20 08:00:00+00:00,149.85790027404096,149.85790027404096,-59.85790027404095,-59.85790027404095,68.34451088145249,2.2910291606240207
2024-12-20 08:15:00+00:00,147.1076971470526,147.1076971470526,-57.107697147052605,-57.107697147052605,72.29911692416943,2.2858685630199034
2024-12-20 08:30:00+00:00,144.29933202394164,144.29933202394164,-54.29933202394166,-54.29933202394166,75.8256097522999,2.280707804377016
2024-12-20 08:45:00+00:00,141.4488900081099,141.4488900081099,-51.44889000810993,-51.44889000810993,79.0164637752116,2.2755468849936733
2024-12-20 09:00:00+00:00,138.56861798137032,138.56861798137032,-48.56861798137034,-48.56861798137034,81.94289331043092,2.270385806041304
